uid,gmm_component,gmm_label,max_responsibility
2299633790825963857,2,P8,0.9293605025752124
12567835376002183310,1,P7,0.9983188382888668
10373904460533291607,3,P9,0.9997906184068789
2723226152796294165,2,P8,0.9117461957107347
5662976057153518288,2,P8,0.9250117691551707
3286244709840932413,2,P8,0.9398850834442859
17207578220791035054,2,P8,0.9121905908042027
16358517682011043648,2,P8,0.903523939502377
3227721889540317684,2,P8,0.921135823900222
7368263494301305263,2,P8,0.9246041220202809
11241507730873580756,3,P9,0.9826996138933735
476214610469555754,4,P10,0.985113296957489
1469994280052020852,2,P8,0.9402051811461546
9093111344489363310,2,P8,0.9320789538654466
17729727694314893927,2,P8,0.931800671032781
9177923305263755761,2,P8,0.9347895903952991
14230739754886936370,1,P7,0.9345091348793233
15757239883776603584,2,P8,0.9027935419234155
3596768587549490103,2,P8,0.9210967162655803
11359765666673553561,2,P8,0.9264577519112354
660818297398745489,2,P8,0.954449230342492
6369143247620263440,2,P8,0.904835670633257
5403025289547741064,2,P8,0.914361464356886
88808339099323449,2,P8,0.9227188426367802
15957369455564455180,2,P8,0.9226494339985742
7247091840736925991,2,P8,0.9321537840925088
16489627726134163555,2,P8,0.9399900742638521
3334696387448725424,2,P8,0.9216631329435273
14571984647661571496,2,P8,0.938524479086519
14314848868138037802,2,P8,0.9330964936650619
5170149422725304991,2,P8,0.9176578669000288
9268968590627751376,2,P8,0.9204968218898091
10216451742842903133,2,P8,0.9348321329140638
14260548053012144717,2,P8,0.9249168240566606
137580766732718567,3,P9,0.9973974295064251
6781125938372615960,2,P8,0.9011889212488253
3502699602191558794,2,P8,0.9347666739920973
17967876807001341630,2,P8,0.9323693719399071
17997559883065038376,2,P8,0.9376000242319924
1967549813644312421,1,P7,0.9991942849938514
5932576989245835858,3,P9,0.997460342974693
11842698615032222369,2,P8,0.94071470196611
13385479635817574833,2,P8,0.9177480002479868
16602607987896256461,2,P8,0.9305558059908351
8796339926617830300,2,P8,0.9191863046867291
12829023441386094700,2,P8,0.928920508443402
4927680435095246315,2,P8,0.928587416315726
13347541473271028307,2,P8,0.9461251855808228
8145345824231320058,2,P8,0.9010502481777554
13032328859612907718,2,P8,0.9459975179509603
1213300065955128997,2,P8,0.9010492019402425
357892070941889058,2,P8,0.924850387267775
8910447041965412316,3,P9,0.9998973298847283
13179089892945791044,2,P8,0.9333060070152438
6249609851509337990,2,P8,0.9181249028848689
13737592622927749857,2,P8,0.9320918296524846
11361453024905947667,2,P8,0.9216453425348994
3083564377778758839,2,P8,0.9118166441506717
9850689689190850772,1,P7,0.9659248023387973
1141096912332064850,2,P8,0.9343855161252562
9190688444956257869,2,P8,0.9083936286833092
1195097532270833724,2,P8,0.9361660951048573
9668902077123627231,2,P8,0.9122109192386038
8257370983137614107,1,P7,0.9224306230346796
17360308478221361227,2,P8,0.9409788447060476
32818585996049378,2,P8,0.9077557271976519
14799630709771866050,1,P7,0.9934946937798663
15171802549107058485,2,P8,0.9145542133081337
9002478205349979314,2,P8,0.9211608755081535
14705933125741941133,2,P8,0.9310735879712493
9072503305954523575,4,P10,0.9935720736388557
146943130227416582,3,P9,0.9992783160169373
3960014585104985200,2,P8,0.9118797511536508
10088914886602119064,2,P8,0.9249853234374237
6933186990755152866,1,P7,0.9853280178125388
11646023574856550321,2,P8,0.9220258561196211
15059695881125016093,2,P8,0.9170113232828192
10248794202087519593,2,P8,0.901303428211585
13584931647664836994,2,P8,0.9044395213001951
14683454107452837971,2,P8,0.9150604006495877
10364492986572724709,3,P9,0.9993999589759937
9256026707906660600,2,P8,0.9189332408882364
11041721743738597799,1,P7,0.981693687332664
1263694573545125900,2,P8,0.9260912860826358
4352335382861293079,2,P8,0.9166188513053849
13873318261306147607,2,P8,0.9087661078791105
7585555596910042953,2,P8,0.9119069228249457
4538057913309715646,2,P8,0.9282737370462096
4170539519362267983,2,P8,0.931253015851519
12854667554772775095,2,P8,0.9282571212369852
3204201715588469328,2,P8,0.9466845430217786
16469373047379965853,2,P8,0.916733432398534
8620833110621990850,3,P9,0.9900106983116287
11091142539041352264,2,P8,0.9202259518542728
14678066675438187745,1,P7,0.9997908155596638
16335192692271967411,2,P8,0.9173435199274834
13819724225334726911,2,P8,0.9103924245481884
17764028120485142215,3,P9,0.9412510785485865
12617332186171545809,1,P7,0.9999978066417999
6597567122946004372,2,P8,0.9165792711910811
4478530098860294494,2,P8,0.9365217519416438
16560495503977923266,1,P7,0.9976029319440883
10349252066022902042,2,P8,0.9146439012821276
1153113735124481353,2,P8,0.9015137836309348
12334890385499649192,2,P8,0.9067636919218856
15548966422826923760,2,P8,0.9373036909928136
14279793676344544832,4,P10,0.9982406181223974
11639923774673114691,2,P8,0.9154447769390903
3241000175208650656,1,P7,0.9937976181724095
8093493724164871130,2,P8,0.9156112130970012
17236763731257173763,2,P8,0.9142111068392736
4761138985425835746,2,P8,0.9502771687812225
13057444235279571316,2,P8,0.9196719002431444
11219998913486133043,2,P8,0.927240277836313
4890292849398038529,1,P7,0.9970672855914902
9219821239095582018,2,P8,0.9392893976174007
7641162705671985409,1,P7,0.9963052726457293
8681738536909742943,2,P8,0.9088678274472101
17412077259482335347,2,P8,0.9142980378612285
17456367555874850751,2,P8,0.9054585081036773
4201181656957197507,1,P7,0.9628397295679302
14662607468998971495,2,P8,0.9074693215359
7116565333876701945,2,P8,0.9114279374890863
9681056213354773676,2,P8,0.9492415958359711
13582845970798729577,2,P8,0.9421924087501462
16087733523461639492,2,P8,0.9367803179573732
7921778577651893813,2,P8,0.9161507518554663
1309758678913839751,1,P7,0.9865762257582416
13215564088641910477,2,P8,0.9257485551859661
17548040669517913421,1,P7,0.9999578155934703
16715677878883705766,1,P7,0.9563768692967864
17420882568909330476,1,P7,0.9555360832685076
4159029528887643453,2,P8,0.9197593857244715
6320915878900113513,2,P8,0.9243320078588381
11188936954917427502,2,P8,0.937673414956966
18435440590273172586,2,P8,0.9323819591078203
17157170760547779536,2,P8,0.9513706047422822
15745021914623450341,1,P7,0.9971540841284523
17713996793638654795,2,P8,0.9198834070978191
6864641792916155786,2,P8,0.9408670628391956
13685412541194743776,2,P8,0.9351344275452154
11890474404905068536,2,P8,0.9003430995957887
5172837692245340765,2,P8,0.9125359718900922
8811885946362324537,1,P7,0.9286997833118131
6649375063159440958,2,P8,0.9277342349896216
18054741458491691686,1,P7,0.9041364784636731
7638264719210265875,2,P8,0.9287472363699043
10236313940947363991,2,P8,0.9310284946028016
15405506568266048888,3,P9,0.9843991601251396
17266650769550775786,1,P7,0.9994902206277988
5463802219825490345,2,P8,0.9112703536106028
12581799721750996263,2,P8,0.9085927575679055
9172945433501906194,2,P8,0.9012818150518537
1169635866511456472,2,P8,0.9054634620000108
2192344776653307828,1,P7,0.9504231418937572
5147947670114888643,2,P8,0.9238243841085201
15528458120404877256,2,P8,0.9267354689115619
3073748561640855220,2,P8,0.9224518429910089
9497020129297715973,2,P8,0.903931688001487
17126245094779091905,1,P7,0.9960267200592055
12250697730263916779,1,P7,0.9975596388795557
3966204740356418485,1,P7,0.9962046192313854
8763769664760105062,2,P8,0.9079672444245074
13249602865534439506,2,P8,0.9101095930165365
18199763709816580470,1,P7,0.9790700689643544
18285589619022443418,2,P8,0.9390292470166942
17291156570267133403,2,P8,0.9370267642228944
14421091717060452642,2,P8,0.9419368241039873
2318857239298884633,2,P8,0.9250174060861942
6759342462372087640,2,P8,0.9135332238271432
1720958909744217238,2,P8,0.9528803879242489
16334886113172350821,3,P9,0.9972916709840706
15484116269550362753,2,P8,0.9313450718011176
16538770109371892098,2,P8,0.9108218781134727
17940490239711539014,2,P8,0.9340760961623252
14684806930992688329,2,P8,0.9174339973218895
7393126492293123634,2,P8,0.9126320036288533
4264792826354570923,2,P8,0.9171915710756728
16136991117653685969,2,P8,0.9082699230841716
13060690880081659155,3,P9,0.9529492984323922
13280218237174385796,2,P8,0.9499750561401101
5174003469834523426,2,P8,0.9204425848583407
16644590010553927828,2,P8,0.9342586418427612
17159408937271972225,2,P8,0.9377684650124182
5650668668891404274,2,P8,0.9297810800074642
3001144625120826112,2,P8,0.9083524480800181
12128798882419329316,2,P8,0.9015618794158351
2608005753573520669,1,P7,0.9996150173736437
11284691015461332104,2,P8,0.9035378098790384
1314921320700141469,1,P7,0.9980269022297555
9455187905441008036,1,P7,0.9380082196237586
4852434029553462478,2,P8,0.9141941586257497
8062724297415410564,1,P7,0.9975950673130102
7446407211263228016,2,P8,0.9353685570826261
13395107867800781521,1,P7,0.9743346268101807
10454303070988428704,2,P8,0.9312998462554178
15941346745900112248,2,P8,0.9045466480142539
16256580541528579166,3,P9,0.9574904883564954
12866507813997003931,2,P8,0.91682034757641
2477866534333814599,2,P8,0.9250632305526139
11186609614672528518,1,P7,0.9972195997968885
6209362241126822484,2,P8,0.9029067763865408
401358279131396951,2,P8,0.9039698749515961
16216509726447610755,2,P8,0.9254520903304545
11913995776852796632,2,P8,0.9151486381591888
7804153603779095731,2,P8,0.9441732543894319
13418844794775897260,1,P7,0.9998940755025183
9231945494772636946,2,P8,0.9362102549174913
5109933281458245557,2,P8,0.9212412951708177
2930275816937069774,2,P8,0.9019368905975659
11846650434642912325,2,P8,0.9419921340947337
1614177745103705598,1,P7,0.9980246046609873
4108076233901994697,2,P8,0.9312643881717749
18445197433740219501,2,P8,0.9006657853798933
13075821352240019633,2,P8,0.9167783278024844
7273650016800942904,2,P8,0.9046319864991195
1988905917886220647,2,P8,0.9361056916804235
4066131758770324249,2,P8,0.9330017512436025
15432574870235107771,2,P8,0.9030909371584778
18331351358699464576,2,P8,0.9394166799148369
17463803469673603166,2,P8,0.9208841340049676
9429225902516169894,1,P7,0.9493612822177421
8581535008156263474,2,P8,0.9181022683445725
3454652706412471893,2,P8,0.9346866589298837
251655865043103431,2,P8,0.9500704466053886
16829851895022397944,2,P8,0.9379007729634691
16337007537339227269,1,P7,0.9320806190323198
3823010549249955593,2,P8,0.9119112421949047
14760555552201022058,2,P8,0.9026451198828378
4234224664923271860,2,P8,0.9102429860718075
18431459169902896982,1,P7,0.9997231493587606
17940539347183936269,2,P8,0.9019833767950716
17322277367405440571,2,P8,0.9411457341030932
14475446793512169641,3,P9,0.9985308320396235
17987383111873348763,1,P7,0.9999666533067717
15247580027437427011,2,P8,0.907046738125403
14061205176349968951,2,P8,0.9390820645478395
9742348660682384487,2,P8,0.9326150713490471
13017280608954967756,3,P9,0.9234414679560092
276819135891020895,2,P8,0.9370816626621952
11909228749669372038,1,P7,0.9986377350637652
6882457066813644223,2,P8,0.9014299089463849
853885954262306115,2,P8,0.9471916897392586
388993909238877144,2,P8,0.9293446975120248
16899642988251012482,2,P8,0.9001873836396477
9082294038115422316,1,P7,0.9738321565641818
13722920593754609832,2,P8,0.9234272570382038
1475097552546978138,2,P8,0.932533863041427
3077921495561092498,2,P8,0.9439208282701034
13168817173205881003,2,P8,0.9446710515474643
11934506464932313319,2,P8,0.9133293354880544
16830319032929699557,1,P7,0.9999998623991077
17768216872245578166,2,P8,0.9172726340779805
3065336249179225599,1,P7,0.9987814036573488
8705473709522394011,3,P9,0.9999999759986905
14918523740957875936,2,P8,0.9485493261967861
2775593266731753308,2,P8,0.9161382982570916
17965794948838457775,2,P8,0.900951228957818
10289555242279858907,2,P8,0.9426271156318835
937792098163600770,2,P8,0.9382155998101922
8722612628603494590,2,P8,0.9336365793919071
9694616546685216263,4,P10,0.9373612171633462
17832426562927677027,2,P8,0.9309516593265291
12451384134408213024,2,P8,0.9025771727067112
4157164344907948285,2,P8,0.9154172378942388
13326583938402251810,2,P8,0.9097643213397658
352295136116033877,3,P9,0.9981027616611692
15410152983225832084,3,P9,0.9995007788797482
17673284932073314932,2,P8,0.9114126665026727
10396558463400582638,2,P8,0.93199798739069
10205946111564135334,1,P7,0.9685420693516398
17677149941035551963,2,P8,0.9226478271092668
12594332967636206299,2,P8,0.934440890313538
8872552282399786614,2,P8,0.9231773084127206
4459845177349540628,1,P7,0.9678858470696462
17169170854958560047,1,P7,0.9828204074369978
16635701520405625711,2,P8,0.9474188946417755
12044167108675012168,2,P8,0.9152019307122653
17594079797306135168,2,P8,0.9182791852098897
3371170856085770610,2,P8,0.9072145693604227
6677105039452792869,2,P8,0.9434602047091639
10531875901647867287,2,P8,0.9472847571248113
4367204916156946926,2,P8,0.9473257738644812
13960379470444835320,2,P8,0.9081929304184025
13978353261677016154,2,P8,0.914516110756455
9843459205714018473,2,P8,0.9278123286326212
14268134381850687562,1,P7,0.9072296036072547
5314604148769776913,2,P8,0.9471498585226492
7675279260601508279,2,P8,0.9302989772452959
9436393375073057298,2,P8,0.9442130251953231
7744787610440840405,2,P8,0.9119729142480945
17010217099940637079,1,P7,0.969560805487871
10887351939565230272,1,P7,0.9934250442040079
9995091968857973955,2,P8,0.9264486345935853
11245470559919875865,2,P8,0.941269900406849
390270040217216299,2,P8,0.952946460725768
6550468545342197655,2,P8,0.9061177897513443
1691799950046125751,2,P8,0.919082886184722
2243233541113620890,2,P8,0.9172740070314193
15853630199700014724,2,P8,0.9142722111722723
2996630034301000281,1,P7,0.9887896062445095
11772950209715636458,2,P8,0.9090285155013453
12560724249434691763,1,P7,0.9753246542295271
5438580401050448943,2,P8,0.9122052448859609
1844776903894221611,2,P8,0.9186144950747798
16990441895359286039,2,P8,0.9206824045137384
18275050181317619691,2,P8,0.9074907330559941
16013938284832300436,2,P8,0.9263925978160181
2495064952669678208,2,P8,0.9048437986723199
6727867962315904699,2,P8,0.9284389407256047
14398172006465276709,1,P7,0.9837520282613138
7784089418549237377,2,P8,0.9336156425032262
5122972121302481354,2,P8,0.9438318122519059
8419613183789072357,2,P8,0.9020568844710443
18406234265609675760,1,P7,0.9386016369832137
15184655457806624530,2,P8,0.9277070332924613
5513061340425308412,2,P8,0.9027213951698185
13911803868001582139,2,P8,0.9311982069432722
8948432048455093374,2,P8,0.9337727284901824
11867626016178283280,2,P8,0.9197250804067524
1414657105210262152,3,P9,0.9999964187390755
11674892991926208984,2,P8,0.9519460107545361
2642059465091184741,3,P9,0.9072397529617443
14363838189937523213,2,P8,0.9122415232986437
9329083352984022928,2,P8,0.9240373087348731
9547348287967754298,2,P8,0.9274950578872382
3222245045857573583,2,P8,0.9441687451615286
11999100897876090118,2,P8,0.9096772844549449
7068012699352816363,1,P7,0.999857052373847
699960924473736798,3,P9,0.9999999531060333
15017959002402576748,2,P8,0.9107796526911981
16295164612021079622,2,P8,0.9279539644326688
8038325539548141687,2,P8,0.9262962532937914
360604165541099371,2,P8,0.9208479406387171
15864368122434123918,3,P9,0.9999514686639664
12358666152704546746,1,P7,0.9999726976065871
810440497324420869,2,P8,0.9250648807772561
10303001800595382511,2,P8,0.9317234012398183
10950574431619367979,1,P7,0.9198054542793435
13668844558336481835,1,P7,0.9568594371059129
14094785528447769781,1,P7,0.9553366570038239
343761019509711481,2,P8,0.9224251619790448
3711882779724870382,2,P8,0.9077788542943751
14697911824886477610,2,P8,0.9398119880657189
8215761501330959950,1,P7,0.9991489315663798
18275418099182781825,2,P8,0.9071983682068496
3551657510906032317,1,P7,0.9841549238997794
8918713075190015738,2,P8,0.9262360369361634
18173041196568054194,2,P8,0.9216713096091746
14421117181425343918,2,P8,0.9259908250910405
12845515504122410825,4,P10,0.9997750454439173
14105417061490313637,2,P8,0.9370216686521765
5116149632444368681,1,P7,0.9622482820849033
10903267846938065839,1,P7,0.9668150416984996
11382053872330084757,2,P8,0.9344402217017566
11886188775071960899,2,P8,0.9163082829495068
15553982184707896333,2,P8,0.9427727333772252
14717987904041748572,3,P9,0.9977433318873173
1207433107776055325,2,P8,0.9198459874133185
318559420199317937,2,P8,0.9131189151972908
17518778648499019183,2,P8,0.9376983051792919
4920637731710625135,2,P8,0.9322325057202893
13519882672624874014,2,P8,0.9057304754950815
13884084678759633571,2,P8,0.9550087138943619
4169661069493543448,2,P8,0.911908482131383
11730073812422132126,2,P8,0.9455329702555064
7359118152809843441,2,P8,0.9160971117111985
16495927422684935750,2,P8,0.9410785235343383
36539084688500603,2,P8,0.9286515742911413
1364301101771438048,2,P8,0.9417235068031613
12131950970843208931,1,P7,0.9322186344981029
10882506082527275872,1,P7,0.9999783811603785
7964211411145849669,2,P8,0.932351179820395
2262317685108462925,2,P8,0.9040433157514063
16074050467983856112,1,P7,0.9596887857533586
1960051680342615519,2,P8,0.914766938265937
5340005615009019347,1,P7,0.9954059404440359
